,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
10,0.009008513050911965,-0.009008513050911965,-0.009008513050911965,0.009008513050911965,-0.009008513050911965,-0.009008513050911965,-0.009008513050911965,-0.009008513050911965,-0.009008513050911965,0.009008513050911965,-0.009008513050911965,0.009008513050911965,-0.009008513050911965,-0.009008513050911965,-0.009008513050911965
11,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
12,0.01201117040289132,-0.01201117040289132,0.01201117040289132,-0.01201117040289132,0.01201117040289132,0.01201117040289132,-0.01201117040289132,0.01201117040289132,-0.01201117040289132,0.01201117040289132,0.01201117040289132,-0.01201117040289132,0.01201117040289132,0.01201117040289132,0.01201117040289132
13,0.0010008757662882022,-0.0010008757662882022,-0.0010008757662882022,0.0010008757662882022,-0.0010008757662882022,-0.0010008757662882022,0.0010008757662882022,-0.0010008757662882022,0.0010008757662882022,-0.0010008757662882022,-0.0010008757662882022,0.0010008757662882022,-0.0010008757662882022,-0.0010008757662882022,-0.0010008757662882022
14,-0.0010008857839336827,-0.0010008857839336827,0.0010008857839336827,-0.0010008857839336827,-0.0010008857839336827,0.0010008857839336827,0.0010008857839336827,-0.0010008857839336827,0.0010008857839336827,-0.0010008857839336827,-0.0010008857839336827,0.0010008857839336827,-0.0010008857839336827,-0.0010008857839336827,-0.0010008857839336827
15,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0
16,-0.003002717459534834,-0.003002717459534834,-0.003002717459534834,-0.003002717459534834,0.003002717459534834,0.003002717459534834,0.003002717459534834,-0.003002717459534834,0.003002717459534834,0.003002717459534834,0.003002717459534834,-0.003002717459534834,0.003002717459534834,0.003002717459534834,0.003002717459534834
17,-0.003002717459534834,0.003002717459534834,-0.003002717459534834,0.003002717459534834,0.003002717459534834,0.003002717459534834,0.003002717459534834,0.003002717459534834,-0.003002717459534834,0.003002717459534834,-0.003002717459534834,0.003002717459534834,-0.003002717459534834,-0.003002717459534834,-0.003002717459534834
18,0.0020018016215392754,-0.0020018016215392754,-0.0020018016215392754,0.0020018016215392754,-0.0020018016215392754,-0.0020018016215392754,0.0020018016215392754,0.0020018016215392754,-0.0020018016215392754,0.0020018016215392754,0.0020018016215392754,-0.0020018016215392754,0.0020018016215392754,-0.0020018016215392754,0.0020018016215392754
19,-0.0010009058197818044,-0.0010009058197818044,-0.0010009058197818044,0.0010009058197818044,0.0010009058197818044,0.0010009058197818044,0.0010009058197818044,-0.0010009058197818044,-0.0010009058197818044,-0.0010009058197818044,-0.0010009058197818044,0.0010009058197818044,-0.0010009058197818044,-0.0010009058197818044,-0.0010009058197818044
20,0.004003683389245317,0.004003683389245317,0.004003683389245317,0.004003683389245317,-0.004003683389245317,-0.004003683389245317,-0.004003683389245317,0.004003683389245317,0.004003683389245317,0.004003683389245317,0.004003683389245317,-0.004003683389245317,0.004003683389245317,0.004003683389245317,0.004003683389245317
21,0.0010009358750580734,0.0010009358750580734,0.0010009358750580734,-0.0010009358750580734,-0.0010009358750580734,0.0010009358750580734,-0.0010009358750580734,0.0010009358750580734,0.0010009358750580734,-0.0010009358750580734,-0.0010009358750580734,0.0010009358750580734,-0.0010009358750580734,-0.0010009358750580734,-0.0010009358750580734
22,0.005004529099878396,0.005004529099878396,-0.005004529099878396,-0.005004529099878396,0.005004529099878396,-0.005004529099878396,-0.005004529099878396,-0.005004529099878396,0.005004529099878396,-0.005004529099878396,-0.005004529099878396,0.005004529099878396,-0.005004529099878396,-0.005004529099878396,-0.005004529099878396
23,0.0010008857839336827,0.0010008857839336827,0.0010008857839336827,0.0010008857839336827,0.0010008857839336827,0.0010008857839336827,0.0010008857839336827,0.0010008857839336827,-0.0010008857839336827,0.0010008857839336827,0.0010008857839336827,-0.0010008857839336827,0.0010008857839336827,0.0010008857839336827,0.0010008857839336827
24,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0
25,0.0020018016215392754,-0.0020018016215392754,-0.0020018016215392754,0.0020018016215392754,0.0020018016215392754,-0.0020018016215392754,0.0020018016215392754,-0.0020018016215392754,-0.0020018016215392754,0.0020018016215392754,-0.0020018016215392754,-0.0020018016215392754,0.0020018016215392754,-0.0020018016215392754,0.0020018016215392754
26,-0.0030026874054729577,-0.0030026874054729577,-0.0030026874054729577,0.0030026874054729577,0.0030026874054729577,0.0030026874054729577,0.0030026874054729577,0.0030026874054729577,0.0030026874054729577,0.0030026874054729577,0.0030026874054729577,-0.0030026874054729577,-0.0030026874054729577,0.0030026874054729577,-0.0030026874054729577
27,-0.003002597246830243,-0.003002597246830243,-0.003002597246830243,-0.003002597246830243,-0.003002597246830243,0.003002597246830243,-0.003002597246830243,0.003002597246830243,0.003002597246830243,0.003002597246830243,0.003002597246830243,-0.003002597246830243,0.003002597246830243,0.003002597246830243,-0.003002597246830243
28,0.003002597246830243,-0.003002597246830243,0.003002597246830243,0.003002597246830243,0.003002597246830243,-0.003002597246830243,0.003002597246830243,-0.003002597246830243,-0.003002597246830243,-0.003002597246830243,0.003002597246830243,0.003002597246830243,-0.003002597246830243,-0.003002597246830243,0.003002597246830243
29,-0.0010008857839336827,0.0010008857839336827,0.0010008857839336827,-0.0010008857839336827,0.0010008857839336827,0.0010008857839336827,0.0010008857839336827,-0.0010008857839336827,-0.0010008857839336827,-0.0010008857839336827,0.0010008857839336827,0.0010008857839336827,0.0010008857839336827,-0.0010008857839336827,0.0010008857839336827
30,-0.0010008958017574713,-0.0010008958017574713,-0.0010008958017574713,-0.0010008958017574713,-0.0010008958017574713,0.0010008958017574713,0.0010008958017574713,-0.0010008958017574713,0.0010008958017574713,-0.0010008958017574713,0.0010008958017574713,0.0010008958017574713,-0.0010008958017574713,-0.0010008958017574713,0.0010008958017574713
31,-0.00400352310085593,0.00400352310085593,0.00400352310085593,-0.00400352310085593,0.00400352310085593,-0.00400352310085593,-0.00400352310085593,0.00400352310085593,-0.00400352310085593,0.00400352310085593,-0.00400352310085593,0.00400352310085593,0.00400352310085593,0.00400352310085593,-0.00400352310085593
32,-0.006005344758633293,0.006005344758633293,-0.006005344758633293,-0.006005344758633293,0.006005344758633293,-0.006005344758633293,-0.006005344758633293,-0.006005344758633293,0.006005344758633293,-0.006005344758633293,0.006005344758633293,-0.006005344758633293,-0.006005344758633293,-0.006005344758633293,0.006005344758633293
33,0.006005705421949172,0.006005705421949172,-0.006005705421949172,-0.006005705421949172,-0.006005705421949172,0.006005705421949172,0.006005705421949172,0.006005705421949172,0.006005705421949172,-0.006005705421949172,0.006005705421949172,-0.006005705421949172,-0.006005705421949172,-0.006005705421949172,0.006005705421949172
34,0.004003843690481218,-0.004003843690481218,-0.004003843690481218,0.004003843690481218,0.004003843690481218,-0.004003843690481218,0.004003843690481218,-0.004003843690481218,-0.004003843690481218,0.004003843690481218,0.004003843690481218,0.004003843690481218,0.004003843690481218,0.004003843690481218,-0.004003843690481218
35,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
36,0.004003683389245317,-0.004003683389245317,-0.004003683389245317,0.004003683389245317,0.004003683389245317,-0.004003683389245317,-0.004003683389245317,-0.004003683389245317,0.004003683389245317,-0.004003683389245317,0.004003683389245317,0.004003683389245317,0.004003683389245317,0.004003683389245317,0.004003683389245317
37,-0.005004629283129945,0.005004629283129945,-0.005004629283129945,-0.005004629283129945,-0.005004629283129945,-0.005004629283129945,-0.005004629283129945,0.005004629283129945,0.005004629283129945,0.005004629283129945,-0.005004629283129945,-0.005004629283129945,0.005004629283129945,0.005004629283129945,-0.005004629283129945
38,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0
39,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
41,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
42,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
43,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0
44,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
45,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
46,0.0020019218450400265,-0.0020019218450400265,0.0020019218450400265,-0.0020019218450400265,0.0020019218450400265,0.0020019218450400265,-0.0020019218450400265,0.0020019218450400265,0.0020019218450400265,-0.0020019218450400265,0.0020019218450400265,-0.0020019218450400265,0.0020019218450400265,-0.0020019218450400265,0.0020019218450400265
47,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
48,0.007007042080144977,-0.007007042080144977,0.007007042080144977,-0.007007042080144977,-0.007007042080144977,-0.007007042080144977,0.007007042080144977,0.007007042080144977,0.007007042080144977,-0.007007042080144977,0.007007042080144977,-0.007007042080144977,0.007007042080144977,-0.007007042080144977,0.007007042080144977
49,-0.0010010460931822842,0.0010010460931822842,-0.0010010460931822842,0.0010010460931822842,-0.0010010460931822842,0.0010010460931822842,0.0010010460931822842,0.0010010460931822842,0.0010010460931822842,0.0010010460931822842,0.0010010460931822842,-0.0010010460931822842,-0.0010010460931822842,-0.0010010460931822842,0.0010010460931822842
50,-0.009009054105455555,0.009009054105455555,0.009009054105455555,-0.009009054105455555,-0.009009054105455555,0.009009054105455555,-0.009009054105455555,-0.009009054105455555,0.009009054105455555,-0.009009054105455555,-0.009009054105455555,0.009009054105455555,-0.009009054105455555,0.009009054105455555,-0.009009054105455555
51,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
52,-0.0010009659321282961,0.0010009659321282961,0.0010009659321282961,-0.0010009659321282961,-0.0010009659321282961,-0.0010009659321282961,-0.0010009659321282961,0.0010009659321282961,0.0010009659321282961,-0.0010009659321282961,0.0010009659321282961,-0.0010009659321282961,-0.0010009659321282961,-0.0010009659321282961,0.0010009659321282961
53,-0.0020019218450400265,0.0020019218450400265,0.0020019218450400265,-0.0020019218450400265,0.0020019218450400265,0.0020019218450400265,-0.0020019218450400265,0.0020019218450400265,0.0020019218450400265,-0.0020019218450400265,-0.0020019218450400265,0.0020019218450400265,0.0020019218450400265,-0.0020019218450400265,-0.0020019218450400265
54,0.0010009559129117306,-0.0010009559129117306,0.0010009559129117306,0.0010009559129117306,-0.0010009559129117306,0.0010009559129117306,-0.0010009559129117306,0.0010009559129117306,-0.0010009559129117306,0.0010009559129117306,0.0010009559129117306,-0.0010009559129117306,-0.0010009559129117306,0.0010009559129117306,0.0010009559129117306
55,0.0010009559129117306,0.0010009559129117306,0.0010009559129117306,-0.0010009559129117306,-0.0010009559129117306,0.0010009559129117306,-0.0010009559129117306,-0.0010009559129117306,0.0010009559129117306,0.0010009559129117306,-0.0010009559129117306,-0.0010009559129117306,0.0010009559129117306,-0.0010009559129117306,-0.0010009559129117306
56,0.0020019218450400265,-0.0020019218450400265,0.0020019218450400265,0.0020019218450400265,-0.0020019218450400265,-0.0020019218450400265,-0.0020019218450400265,0.0020019218450400265,-0.0020019218450400265,0.0020019218450400265,0.0020019218450400265,0.0020019218450400265,-0.0020019218450400265,0.0020019218450400265,0.0020019218450400265
57,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
58,0.0030028677389246556,-0.0030028677389246556,0.0030028677389246556,-0.0030028677389246556,-0.0030028677389246556,0.0030028677389246556,0.0030028677389246556,-0.0030028677389246556,0.0030028677389246556,-0.0030028677389246556,-0.0030028677389246556,-0.0030028677389246556,0.0030028677389246556,-0.0030028677389246556,-0.0030028677389246556
59,0.011010955912251917,-0.011010955912251917,-0.011010955912251917,0.011010955912251917,-0.011010955912251917,-0.011010955912251917,0.011010955912251917,0.011010955912251917,-0.011010955912251917,-0.011010955912251917,0.011010955912251917,0.011010955912251917,-0.011010955912251917,0.011010955912251917,0.011010955912251917
60,-0.00800808817332726,-0.00800808817332726,-0.00800808817332726,-0.00800808817332726,0.00800808817332726,0.00800808817332726,0.00800808817332726,-0.00800808817332726,0.00800808817332726,-0.00800808817332726,0.00800808817332726,-0.00800808817332726,0.00800808817332726,-0.00800808817332726,0.00800808817332726
61,-0.0010009659321282961,-0.0010009659321282961,-0.0010009659321282961,-0.0010009659321282961,-0.0010009659321282961,-0.0010009659321282961,-0.0010009659321282961,-0.0010009659321282961,-0.0010009659321282961,-0.0010009659321282961,0.0010009659321282961,-0.0010009659321282961,0.0010009659321282961,-0.0010009659321282961,-0.0010009659321282961
62,0.0010009659321282961,0.0010009659321282961,0.0010009659321282961,0.0010009659321282961,-0.0010009659321282961,-0.0010009659321282961,-0.0010009659321282961,0.0010009659321282961,0.0010009659321282961,0.0010009659321282961,-0.0010009659321282961,0.0010009659321282961,-0.0010009659321282961,0.0010009659321282961,0.0010009659321282961
63,0.006006006007806309,0.006006006007806309,0.006006006007806309,-0.006006006007806309,-0.006006006007806309,-0.006006006007806309,-0.006006006007806309,0.006006006007806309,0.006006006007806309,0.006006006007806309,-0.006006006007806309,0.006006006007806309,-0.006006006007806309,0.006006006007806309,0.006006006007806309
64,0.004004204415185503,-0.004004204415185503,0.004004204415185503,-0.004004204415185503,0.004004204415185503,0.004004204415185503,0.004004204415185503,0.004004204415185503,0.004004204415185503,-0.004004204415185503,-0.004004204415185503,0.004004204415185503,-0.004004204415185503,0.004004204415185503,-0.004004204415185503
65,0.0020021222496645515,-0.0020021222496645515,0.0020021222496645515,0.0020021222496645515,0.0020021222496645515,-0.0020021222496645515,-0.0020021222496645515,-0.0020021222496645515,-0.0020021222496645515,0.0020021222496645515,0.0020021222496645515,-0.0020021222496645515,0.0020021222496645515,-0.0020021222496645515,-0.0020021222496645515
66,0.0020021222496645515,-0.0020021222496645515,-0.0020021222496645515,0.0020021222496645515,-0.0020021222496645515,0.0020021222496645515,0.0020021222496645515,-0.0020021222496645515,0.0020021222496645515,-0.0020021222496645515,-0.0020021222496645515,0.0020021222496645515,-0.0020021222496645515,0.0020021222496645515,0.0020021222496645515
67,0.0020021222496645515,-0.0020021222496645515,-0.0020021222496645515,-0.0020021222496645515,0.0020021222496645515,-0.0020021222496645515,-0.0020021222496645515,0.0020021222496645515,-0.0020021222496645515,0.0020021222496645515,0.0020021222496645515,-0.0020021222496645515,0.0020021222496645515,-0.0020021222496645515,-0.0020021222496645515
68,-0.003003108217227747,-0.003003108217227747,0.003003108217227747,-0.003003108217227747,0.003003108217227747,-0.003003108217227747,-0.003003108217227747,0.003003108217227747,-0.003003108217227747,0.003003108217227747,0.003003108217227747,-0.003003108217227747,-0.003003108217227747,-0.003003108217227747,-0.003003108217227747
69,0.0010010160312755444,-0.0010010160312755444,-0.0010010160312755444,-0.0010010160312755444,0.0010010160312755444,0.0010010160312755444,0.0010010160312755444,-0.0010010160312755444,-0.0010010160312755444,0.0010010160312755444,0.0010010160312755444,-0.0010010160312755444,-0.0010010160312755444,0.0010010160312755444,-0.0010010160312755444
70,0.006005885769863997,-0.006005885769863997,-0.006005885769863997,0.006005885769863997,0.006005885769863997,0.006005885769863997,-0.006005885769863997,-0.006005885769863997,-0.006005885769863997,-0.006005885769863997,0.006005885769863997,-0.006005885769863997,-0.006005885769863997,0.006005885769863997,-0.006005885769863997
71,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0
72,0.0010009559129117306,0.0010009559129117306,0.0010009559129117306,0.0010009559129117306,0.0010009559129117306,-0.0010009559129117306,0.0010009559129117306,0.0010009559129117306,0.0010009559129117306,0.0010009559129117306,-0.0010009559129117306,0.0010009559129117306,0.0010009559129117306,-0.0010009559129117306,0.0010009559129117306
73,-0.0010009559129117306,-0.0010009559129117306,-0.0010009559129117306,-0.0010009559129117306,0.0010009559129117306,-0.0010009559129117306,-0.0010009559129117306,0.0010009559129117306,-0.0010009559129117306,-0.0010009559129117306,-0.0010009559129117306,-0.0010009559129117306,-0.0010009559129117306,-0.0010009559129117306,-0.0010009559129117306
74,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0
75,-0.010009008115651342,-0.010009008115651342,0.010009008115651342,-0.010009008115651342,0.010009008115651342,0.010009008115651342,-0.010009008115651342,-0.010009008115651342,-0.010009008115651342,-0.010009008115651342,0.010009008115651342,-0.010009008115651342,-0.010009008115651342,-0.010009008115651342,-0.010009008115651342
76,-0.001000845714643772,-0.001000845714643772,-0.001000845714643772,-0.001000845714643772,-0.001000845714643772,-0.001000845714643772,0.001000845714643772,-0.001000845714643772,-0.001000845714643772,-0.001000845714643772,-0.001000845714643772,-0.001000845714643772,-0.001000845714643772,-0.001000845714643772,-0.001000845714643772
77,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
78,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
79,0.0010008356978225778,0.0010008356978225778,-0.0010008356978225778,-0.0010008356978225778,-0.0010008356978225778,-0.0010008356978225778,0.0010008356978225778,-0.0010008356978225778,0.0010008356978225778,-0.0010008356978225778,-0.0010008356978225778,-0.0010008356978225778,-0.0010008356978225778,-0.0010008356978225778,-0.0010008356978225778
80,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
81,0.0010008356978225778,0.0010008356978225778,0.0010008356978225778,-0.0010008356978225778,0.0010008356978225778,0.0010008356978225778,-0.0010008356978225778,0.0010008356978225778,-0.0010008356978225778,0.0010008356978225778,-0.0010008356978225778,0.0010008356978225778,0.0010008356978225778,-0.0010008356978225778,0.0010008356978225778
82,0.009007160698832596,-0.009007160698832596,-0.009007160698832596,-0.009007160698832596,-0.009007160698832596,-0.009007160698832596,0.009007160698832596,-0.009007160698832596,-0.009007160698832596,-0.009007160698832596,-0.009007160698832596,-0.009007160698832596,-0.009007160698832596,-0.009007160698832596,-0.009007160698832596
83,-0.0010007555704594998,-0.0010007555704594998,-0.0010007555704594998,-0.0010007555704594998,0.0010007555704594998,0.0010007555704594998,-0.0010007555704594998,0.0010007555704594998,-0.0010007555704594998,-0.0010007555704594998,0.0010007555704594998,0.0010007555704594998,0.0010007555704594998,0.0010007555704594998,0.0010007555704594998
84,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
85,0.0030023268034955024,0.0030023268034955024,0.0030023268034955024,0.0030023268034955024,0.0030023268034955024,-0.0030023268034955024,-0.0030023268034955024,-0.0030023268034955024,0.0030023268034955024,0.0030023268034955024,0.0030023268034955024,0.0030023268034955024,0.0030023268034955024,-0.0030023268034955024,0.0030023268034955024
86,0.005004078324877596,-0.005004078324877596,0.005004078324877596,0.005004078324877596,-0.005004078324877596,-0.005004078324877596,0.005004078324877596,0.005004078324877596,-0.005004078324877596,-0.005004078324877596,0.005004078324877596,0.005004078324877596,0.005004078324877596,-0.005004078324877596,0.005004078324877596
87,0.001000845714643772,-0.001000845714643772,0.001000845714643772,0.001000845714643772,0.001000845714643772,0.001000845714643772,0.001000845714643772,0.001000845714643772,-0.001000845714643772,0.001000845714643772,0.001000845714643772,0.001000845714643772,-0.001000845714643772,-0.001000845714643772,0.001000845714643772
88,0.0020017214805420408,-0.0020017214805420408,-0.0020017214805420408,0.0020017214805420408,-0.0020017214805420408,-0.0020017214805420408,0.0020017214805420408,0.0020017214805420408,-0.0020017214805420408,-0.0020017214805420408,0.0020017214805420408,0.0020017214805420408,-0.0020017214805420408,-0.0020017214805420408,0.0020017214805420408
89,0.003002657351979356,-0.003002657351979356,-0.003002657351979356,-0.003002657351979356,0.003002657351979356,-0.003002657351979356,-0.003002657351979356,0.003002657351979356,0.003002657351979356,-0.003002657351979356,0.003002657351979356,0.003002657351979356,-0.003002657351979356,-0.003002657351979356,0.003002657351979356
90,0.007006060244987747,0.007006060244987747,0.007006060244987747,0.007006060244987747,0.007006060244987747,0.007006060244987747,0.007006060244987747,-0.007006060244987747,0.007006060244987747,-0.007006060244987747,0.007006060244987747,0.007006060244987747,0.007006060244987747,0.007006060244987747,-0.007006060244987747
91,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
92,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0
93,0.003002446994512244,0.003002446994512244,0.003002446994512244,-0.003002446994512244,-0.003002446994512244,0.003002446994512244,0.003002446994512244,0.003002446994512244,-0.003002446994512244,-0.003002446994512244,0.003002446994512244,0.003002446994512244,0.003002446994512244,-0.003002446994512244,-0.003002446994512244
94,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
95,-0.006004623561951479,0.006004623561951479,-0.006004623561951479,-0.006004623561951479,0.006004623561951479,-0.006004623561951479,0.006004623561951479,0.006004623561951479,-0.006004623561951479,0.006004623561951479,0.006004623561951479,0.006004623561951479,-0.006004623561951479,-0.006004623561951479,-0.006004623561951479
96,-0.005003827929408708,-0.005003827929408708,0.005003827929408708,-0.005003827929408708,-0.005003827929408708,0.005003827929408708,-0.005003827929408708,-0.005003827929408708,0.005003827929408708,0.005003827929408708,-0.005003827929408708,0.005003827929408708,0.005003827929408708,0.005003827929408708,0.005003827929408708
97,-0.014010087285737155,-0.014010087285737155,-0.014010087285737155,-0.014010087285737155,0.014010087285737155,-0.014010087285737155,0.014010087285737155,0.014010087285737155,-0.014010087285737155,-0.014010087285737155,0.014010087285737155,-0.014010087285737155,-0.014010087285737155,-0.014010087285737155,-0.014010087285737155
98,0.008005523815691182,-0.008005523815691182,-0.008005523815691182,-0.008005523815691182,0.008005523815691182,0.008005523815691182,-0.008005523815691182,-0.008005523815691182,-0.008005523815691182,0.008005523815691182,-0.008005523815691182,0.008005523815691182,0.008005523815691182,0.008005523815691182,0.008005523815691182
99,0.0030021465349841857,-0.0030021465349841857,0.0030021465349841857,0.0030021465349841857,0.0030021465349841857,-0.0030021465349841857,-0.0030021465349841857,-0.0030021465349841857,-0.0030021465349841857,-0.0030021465349841857,0.0030021465349841857,0.0030021465349841857,-0.0030021465349841857,-0.0030021465349841857,-0.0030021465349841857
100,0.014008825583015702,0.014008825583015702,-0.014008825583015702,0.014008825583015702,-0.014008825583015702,-0.014008825583015702,0.014008825583015702,-0.014008825583015702,0.014008825583015702,0.014008825583015702,0.014008825583015702,-0.014008825583015702,-0.014008825583015702,-0.014008825583015702,-0.014008825583015702
101,-0.008004802886000292,0.008004802886000292,0.008004802886000292,-0.008004802886000292,0.008004802886000292,-0.008004802886000292,-0.008004802886000292,0.008004802886000292,0.008004802886000292,-0.008004802886000292,-0.008004802886000292,0.008004802886000292,0.008004802886000292,0.008004802886000292,0.008004802886000292
102,0.0010006354034961188,-0.0010006354034961188,0.0010006354034961188,0.0010006354034961188,-0.0010006354034961188,-0.0010006354034961188,-0.0010006354034961188,-0.0010006354034961188,-0.0010006354034961188,-0.0010006354034961188,0.0010006354034961188,-0.0010006354034961188,-0.0010006354034961188,-0.0010006354034961188,0.0010006354034961188
103,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
104,0.007004167482504174,0.007004167482504174,-0.007004167482504174,0.007004167482504174,0.007004167482504174,-0.007004167482504174,0.007004167482504174,-0.007004167482504174,-0.007004167482504174,0.007004167482504174,0.007004167482504174,-0.007004167482504174,0.007004167482504174,-0.007004167482504174,0.007004167482504174
105,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
106,-0.0010005553081998489,0.0010005553081998489,-0.0010005553081998489,-0.0010005553081998489,-0.0010005553081998489,-0.0010005553081998489,0.0010005553081998489,-0.0010005553081998489,-0.0010005553081998489,0.0010005553081998489,-0.0010005553081998489,-0.0010005553081998489,0.0010005553081998489,-0.0010005553081998489,0.0010005553081998489
